election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2021,__main__,council_smd,lelo,„ლელო”,,110,გლდანი,,9,თამარ,ადამია,თამარ ადამია,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია”,,110,გლდანი,,10,ტარიელ,კალანდარიშვილი,ტარიელ კალანდარიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,georgia_party,საქართველო,,110,გლდანი,,13,გოდერძი,ლომთათიძე,გოდერძი ლომთათიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,110,გლდანი,,25,ნათია,მეზვრიშვილი,ნათია მეზვრიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,social_justice,„მამუკა ტუსკაძე-სოციალური სამართლიანობისათვის”,,110,გლდანი,,29,გია,ვარდანაშვილი,გია ვარდანაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,droa,„ელენე ხოშტარია - დროა”,,110,გლდანი,,32,ელენე,ხოშტარია,ელენე ხოშტარია,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,110,გლდანი,,41,კონსტანტინე,ზარნაძე,კონსტანტინე ზარნაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,for_people,„ანა დოლიძე - ხალხისთვის”,,110,გლდანი,,48,ირაკლი,თედორაძე,ირაკლი თედორაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,greens_geo,„გაჩეჩილაძე - მწვანეთა პარტია”,,110,გლდანი,,50,დავით,ცხვარიაშვილი,დავით ცხვარიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,1101,საგარეჯო,,2,ივანე,ჭიაურელი,ივანე ჭიაურელი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1109,საგარეჯო,,5,ანნა,მღვდელაძე,ანნა მღვდელაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1104,საგარეჯო,,5,გიორგი,ციქურიშვილი,გიორგი ციქურიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1105,საგარეჯო,,5,ლალი,ჯიღაური,ლალი ჯიღაური,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1101,საგარეჯო,,5,შალვა,ჯაბადარი,შალვა ჯაბადარი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1102,საგარეჯო,,5,ლელა,ქვრივიშვილი,ლელა ქვრივიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1103,საგარეჯო,,5,ალიკა,ბუჭყურაშვილი,ალიკა ბუჭყურაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1106,საგარეჯო,,5,მაია,შიოშვილი,მაია შიოშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1111,საგარეჯო,,5,მზია,მეკოკიშვილი,მზია მეკოკიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1110,საგარეჯო,,5,გიორგი,ჭიკაძე,გიორგი ჭიკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1108,საგარეჯო,,5,ოთარ,გურგენიძე,ოთარ გურგენიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1107,საგარეჯო,,5,პაატა,კანჯარაშვილი,პაატა კანჯარაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1112,საგარეჯო,,5,მახმუდ,ალიევი,მახმუდ ალიევი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,1113,საგარეჯო,,5,რამიზ,ეიბოვი,რამიზ ეიბოვი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,1102,საგარეჯო,,8,სოსლან,გარსევანიშვილი,სოსლან გარსევანიშვილი,,,adg_2021_candidates_unified.xlsx
