election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2020,__main__,smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,24,,,41,ვასილ,ჩიგოგიძე,ვასილ ჩიგოგიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_idea,"„ლევან ჩაჩუა, გურამ ფალავანდიშვილი - ქართული იდეა“",,24,,,44,ლაშა,ხეცურიანი,ლაშა ხეცურიანი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_march,„ქართული მარში-ეროვნული მოძრაობა“,,24,,,55,რამაზ,ზოიძე,რამაზ ზოიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,lelo,„ლელო - მამუკა ხაზარაძე“,,24,,,56,გიორგი,სიორიძე,გიორგი სიორიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,,"საინიციატივო ჯგუფი - რევაზი გობრონიძე, ლუიზა მანქანაშვილი, შუქრი ბარამიძე, როლანდ ბანძავა, გივი ჭელიძე",,24,,,61,გოჩა,ძიმისტარიშვილი,გოჩა ძიმისტარიშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო - მოძრაობა თავისუფლებისთვის“",,25,,,2,ლელა,ქებურია,ლელა ქებურია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა-გაერთიანებული ოპოზიცია „ძალა ერთობაშია”,,25,,,5,როლანდ,ფიფია,როლანდ ფიფია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,25,,,8,ვიქტორ,ცაავა,ვიქტორ ცაავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,,25,,,10,მამუკა,ხორავა,მამუკა ხორავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,alliance,მოქალაქეთა პოლიტიკური გაერთიანება „ჩვენი საქართველო - სოლიდარობის ალიანსი“,,25,,,19,ნინო,გულუა,ნინო გულუა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,free_georgia,"„თავისუფალი საქართველო (კახა კუკავა, გიორგი წულაია)“",,25,,,21,გოჩა,ბახია,გოჩა ბახია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,change_georgia,„შეცვალე საქართველო”,,25,,,30,ნოდარი,გაგნიძე,ნოდარი გაგნიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,25,,,41,ალექსანდრე,მოწერელია,ალექსანდრე მოწერელია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,veterans,„საქართველოს ძალოვან ვეტერანთა და პატრიოტთა პოლიტიკური მოძრაობა”,,25,,,51,როინ,ნაჭყებია,როინ ნაჭყებია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_march,„ქართული მარში-ეროვნული მოძრაობა“,,25,,,55,კახაბერი,თოფურიძე,კახაბერი თოფურიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,lelo,„ლელო - მამუკა ხაზარაძე“,,25,,,56,თამარი,ბელქანია,თამარი ბელქანია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო - მოძრაობა თავისუფლებისთვის“",,26,,,2,გიორგი,ბოკერია,გიორგი ბოკერია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა-გაერთიანებული ოპოზიცია „ძალა ერთობაშია”,,26,,,5,მურთაზ,ზოდელავა,მურთაზ ზოდელავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,26,,,8,თეიმურაზი,ფაჩულია,თეიმურაზი ფაჩულია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_choice,„ბეჟან გუნავა - ქართული არჩევანი“,,26,,,14,ლევან,მარტიაშვილი,ლევან მარტიაშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,alliance,მოქალაქეთა პოლიტიკური გაერთიანება „ჩვენი საქართველო - სოლიდარობის ალიანსი“,,26,,,19,ირაკლი,ბერაია,ირაკლი ბერაია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgia_party,„საქართველო“,,26,,,20,დავით,დავითაია,დავით დავითაია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,free_georgia,"„თავისუფალი საქართველო (კახა კუკავა, გიორგი წულაია)“",,26,,,21,თამარ,ფაჩულია,თამარ ფაჩულია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,change_georgia,„შეცვალე საქართველო”,,26,,,30,მზია,თამაზაშვილი,მზია თამაზაშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,girchi,„გირჩი“,,26,,,36,ბორისი,ყურუა,ბორისი ყურუა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,26,,,41,ირაკლი,ხახუბია,ირაკლი ხახუბია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_idea,"„ლევან ჩაჩუა, გურამ ფალავანდიშვილი - ქართული იდეა“",,26,,,44,გიორგი,გახოკიძე,გიორგი გახოკიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,conservatives,„ზვიად ძიძიგური - საქართველოს კონსერვატიული პარტია”,,26,,,47,თეიმურაზი,წურწუმია,თეიმურაზი წურწუმია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,progressive_georgia,„პროგრესული საქართველო“,,26,,,50,ზაალი,დავითაია,ზაალი დავითაია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,lelo,„ლელო - მამუკა ხაზარაძე“,,26,,,56,გიორგი,ბარამია,გიორგი ბარამია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,,"საინიციატივო ჯგუფი - პაატა ჩაგანავა, ირაკლი ხვიჩავა, დავითი ჯიქია, მერაბი სიმონია, დავით ბასილაია",,26,,,61,დათო,სარსანია,დათო სარსანია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,,"საინიციატივო ჯგუფი - ირაკლი კუპრეიშვილი, გიორგი ლაკია, ნოდარი ადამია, გურანდა ოდიშარია, გულიზა ჯობავა",,26,,,62,აპოლონი,გარუჩავა,აპოლონი გარუჩავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო - მოძრაობა თავისუფლებისთვის“",,27,,,2,გიორგი,უგულავა,გიორგი უგულავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,tribuna,„დავით ჭიჭინაძე ტრიბუნა - ქდმ”,,27,,,4,ვაჟა,კიტია,ვაჟა კიტია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა-გაერთიანებული ოპოზიცია „ძალა ერთობაშია”,,27,,,5,მალხაზ,ჯალაღონია,მალხაზ ჯალაღონია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,27,,,8,ოთარ,ჭითანავა,ოთარ ჭითანავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,alliance,მოქალაქეთა პოლიტიკური გაერთიანება „ჩვენი საქართველო - სოლიდარობის ალიანსი“,,27,,,19,ჯამბულ,ნაჭყებია,ჯამბულ ნაჭყებია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgia_party,„საქართველო“,,27,,,20,სოფიო,დანელია,სოფიო დანელია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,free_georgia,"„თავისუფალი საქართველო (კახა კუკავა, გიორგი წულაია)“",,27,,,21,ზურაბ,ჯინჯოლავა,ზურაბ ჯინჯოლავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,new_force,„ახალი ძალა“,,27,,,23,ზვიად,ვეკუა,ზვიად ვეკუა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,change_georgia,„შეცვალე საქართველო”,,27,,,30,ნინო,კუხაშვილი,ნინო კუხაშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,27,,,41,ირაკლი,ჩიქოვანი,ირაკლი ჩიქოვანი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,zviads_way,"„ზვიადის გზა“ (ღმერთის, სიმართლისა და ქვეყნისათვის)",,27,,,43,რამაზ,ჩაჩიბაია,რამაზ ჩაჩიბაია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_idea,"„ლევან ჩაჩუა, გურამ ფალავანდიშვილი - ქართული იდეა“",,27,,,44,დავით,არდია,დავით არდია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,conservatives,„ზვიად ძიძიგური - საქართველოს კონსერვატიული პარტია”,,27,,,47,გიორგი,მორგოშია,გიორგი მორგოშია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_march,„ქართული მარში-ეროვნული მოძრაობა“,,27,,,55,გიორგი,გაბედავა,გიორგი გაბედავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,lelo,„ლელო - მამუკა ხაზარაძე“,,27,,,56,ალექსანდრე,ახვლედიანი,ალექსანდრე ახვლედიანი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო - მოძრაობა თავისუფლებისთვის“",,28,,,2,არმაზ,ახვლედიანი,არმაზ ახვლედიანი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა-გაერთიანებული ოპოზიცია „ძალა ერთობაშია”,,28,,,5,ლევან,ვარშალომიძე,ლევან ვარშალომიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,28,,,8,ზაურ,გაბაიძე,ზაურ გაბაიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,greens,„გაჩეჩილაძე - მწვანეთა პარტია“,,28,,,9,რამაზ,ადაძე,რამაზ ადაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,,28,,,10,ტარიელ,კალანდარიშვილი,ტარიელ კალანდარიშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,reformer,„რეფორმერი“,,28,,,13,ჯეირან,ოქროპირიძე,ჯეირან ოქროპირიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_choice,„ბეჟან გუნავა - ქართული არჩევანი“,,28,,,14,მადონა,შაინიძე,მადონა შაინიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,victorious_georgia,„ირაკლი ოქრუაშვილი - გამარჯვებული საქართველო“,,28,,,17,იზა,სურმანიძე,იზა სურმანიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,alliance,მოქალაქეთა პოლიტიკური გაერთიანება „ჩვენი საქართველო - სოლიდარობის ალიანსი“,,28,,,19,მარიამ,ჯაში,მარიამ ჯაში,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgia_party,„საქართველო“,,28,,,20,ზურაბი,ჯორბენაძე,ზურაბი ჯორბენაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,new_force,„ახალი ძალა“,,28,,,23,ლაზარე,ზაქარიაძე,ლაზარე ზაქარიაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,citizens,„ალეკო ელისაშვილი-მოქალაქეები“,,28,,,24,გენრი,დოლიძე,გენრი დოლიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,roots,„ქართული ფესვები”,,28,,,28,ვახტანგ,კახიძე,ვახტანგ კახიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,change_georgia,„შეცვალე საქართველო”,,28,,,30,ირაკლი,ქორელი,ირაკლი ქორელი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,girchi,„გირჩი“,,28,,,36,იაგო,ხვიჩია,იაგო ხვიჩია,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,28,,,41,რესან,კონცელიძე,რესან კონცელიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_idea,"„ლევან ჩაჩუა, გურამ ფალავანდიშვილი - ქართული იდეა“",,28,,,44,ტარიელ,მახარაძე,ტარიელ მახარაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,national_democrats,„ეროვნულ დემოკრატიული მოძრაობა“,,28,,,45,რამაზ,ფევაძე,რამაზ ფევაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,conservatives,„ზვიად ძიძიგური - საქართველოს კონსერვატიული პარტია”,,28,,,47,ნატალია,ძიძიგური,ნატალია ძიძიგური,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_march,„ქართული მარში-ეროვნული მოძრაობა“,,28,,,55,თემურ,მახარაძე,თემურ მახარაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,lelo,„ლელო - მამუკა ხაზარაძე“,,28,,,56,ირაკლი,კუპრაძე,ირაკლი კუპრაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო - მოძრაობა თავისუფლებისთვის“",,29,,,2,ირინე,აფხაზავა,ირინე აფხაზავა,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,democratic_movement,ნინო ბურჯანაძე-ერთიანი საქართველო-დემოკრატიული მოძრაობა,,29,,,3,ხვიჩა,გამარჯობაძე,ხვიჩა გამარჯობაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა-გაერთიანებული ოპოზიცია „ძალა ერთობაშია”,,29,,,5,ბონდო,თედორაძე,ბონდო თედორაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,29,,,8,ამირან,ტაკიძე,ამირან ტაკიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,,29,,,10,მირიან,ბერაძე,მირიან ბერაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_choice,„ბეჟან გუნავა - ქართული არჩევანი“,,29,,,14,ნათია,შაქარიშვილი,ნათია შაქარიშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,alliance,მოქალაქეთა პოლიტიკური გაერთიანება „ჩვენი საქართველო - სოლიდარობის ალიანსი“,,29,,,19,ზვიად,კვაჭანტირაძე,ზვიად კვაჭანტირაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgia_party,„საქართველო“,,29,,,20,ალექსი,ბახოლდინი,ალექსი ბახოლდინი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,free_georgia,"„თავისუფალი საქართველო (კახა კუკავა, გიორგი წულაია)“",,29,,,21,ირმა,ოქროპირიძე,ირმა ოქროპირიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,change_georgia,„შეცვალე საქართველო”,,29,,,30,ნანა,კოკილაშვილი,ნანა კოკილაშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,29,,,41,ზაალ,მიქელაძე,ზაალ მიქელაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_idea,"„ლევან ჩაჩუა, გურამ ფალავანდიშვილი - ქართული იდეა“",,29,,,44,დავით,ცენტერაძე,დავით ცენტერაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,progressive_georgia,„პროგრესული საქართველო“,,29,,,50,ლაურა,ტაკიძე,ლაურა ტაკიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,veterans,„საქართველოს ძალოვან ვეტერანთა და პატრიოტთა პოლიტიკური მოძრაობა”,,29,,,51,ჯუმბერ,ანანიძე,ჯუმბერ ანანიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_march,„ქართული მარში-ეროვნული მოძრაობა“,,29,,,55,თენგიზ,ჯაფარიძე,თენგიზ ჯაფარიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,lelo,„ლელო - მამუკა ხაზარაძე“,,29,,,56,პაატა,ცივაძე,პაატა ცივაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,whites,(პარტია) „თეთრები”,,30,,,1,ზურაბ,ხიმშიაშვილი,ზურაბ ხიმშიაშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო - მოძრაობა თავისუფლებისთვის“",,30,,,2,ტარიელ,ნაკაიძე,ტარიელ ნაკაიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,tribuna,„დავით ჭიჭინაძე ტრიბუნა - ქდმ”,,30,,,4,ზვიად,კვირიკაძე,ზვიად კვირიკაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა-გაერთიანებული ოპოზიცია „ძალა ერთობაშია”,,30,,,5,მიშა,ბოლქვაძე,მიშა ბოლქვაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,future_georgia,„მომავალი საქართველო”,,30,,,6,ნუკრი,ბასილაძე,ნუკრი ბასილაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,30,,,8,ზორბეგ,ბერიძე,ზორბეგ ბერიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,greens,„გაჩეჩილაძე - მწვანეთა პარტია“,,30,,,9,ნინო,ბოლქვაძე,ნინო ბოლქვაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_choice,„ბეჟან გუნავა - ქართული არჩევანი“,,30,,,14,ბადრი,შაინიძე,ბადრი შაინიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,victorious_georgia,„ირაკლი ოქრუაშვილი - გამარჯვებული საქართველო“,,30,,,17,ოთარ,შაინიძე,ოთარ შაინიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,alliance,მოქალაქეთა პოლიტიკური გაერთიანება „ჩვენი საქართველო - სოლიდარობის ალიანსი“,,30,,,19,ამირან,მალაყმაძე,ამირან მალაყმაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgia_party,„საქართველო“,,30,,,20,ქეთინო,გეჯაძე,ქეთინო გეჯაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,free_georgia,"„თავისუფალი საქართველო (კახა კუკავა, გიორგი წულაია)“",,30,,,21,დალი,ტაკიძე,დალი ტაკიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,citizens,„ალეკო ელისაშვილი-მოქალაქეები“,,30,,,24,გიორგი,გაბაიძე,გიორგი გაბაიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,roots,„ქართული ფესვები”,,30,,,28,ზურაბ,ცინცქილაძე,ზურაბ ცინცქილაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,change_georgia,„შეცვალე საქართველო”,,30,,,30,ეკატერინე,იარღანაშვილი,ეკატერინე იარღანაშვილი,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,30,,,41,ანზორ,ბოლქვაძე,ანზორ ბოლქვაძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_idea,"„ლევან ჩაჩუა, გურამ ფალავანდიშვილი - ქართული იდეა“",,30,,,44,გურამ,გოგიტიძე,გურამ გოგიტიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,georgian_march,„ქართული მარში-ეროვნული მოძრაობა“,,30,,,55,ნაბი,დოლიძე,ნაბი დოლიძე,,,party_lists_2020_georgia_unified.xlsx
parl_2020,__main__,smd,lelo,„ლელო - მამუკა ხაზარაძე“,,30,,,56,ჯამბულ,ხოზრევანიძე,ჯამბულ ხოზრევანიძე,,,party_lists_2020_georgia_unified.xlsx
