election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,6016,,,,თენგიზ,თიკანაძე,თენგიზ თიკანაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6017,,,,ირაკლი,მგელაძე,ირაკლი მგელაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6017,,,,კუკური,ღლონტი,კუკური ღლონტი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6017,,,,ელისო,ბენდელიანი,ელისო ბენდელიანი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6017,,,,ავთანდილ,ხინთიბიძე,ავთანდილ ხინთიბიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6018,,,,გელა,ბურჯანაძე,გელა ბურჯანაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6018,,,,შოთა,მარგალიტაძე,შოთა მარგალიტაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6018,,,,მამუკა,სხირტლაძე,მამუკა სხირტლაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6018,,,,ავთანდილ,ღლონტი,ავთანდილ ღლონტი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6019,,,,ავთანდილ,ნემსაძე,ავთანდილ ნემსაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6019,,,,სერგო,ინწკირველი,სერგო ინწკირველი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6019,,,,შაქრო,მგელაძე,შაქრო მგელაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6020,,,,გიორგი,ბოლქვაძე,გიორგი ბოლქვაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6021,,,,ემზარ,მახარაძე,ემზარ მახარაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6021,,,,გიორგი,ტაკიძე,გიორგი ტაკიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6021,,,,ამირან,ბაქანიძე,ამირან ბაქანიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6021,,,,ირაკლი,თავაძე,ირაკლი თავაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6022,,,,დიმიტრი,კვერღელიძე,დიმიტრი კვერღელიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6022,,,,გიორგი,ხუჭუა,გიორგი ხუჭუა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6022,,,,ბადრი,თავდუმაძე,ბადრი თავდუმაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6023,,,,ხვიჩა,კილაძე,ხვიჩა კილაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6024,,,,თეიმურაზ,ჯახვა,თეიმურაზ ჯახვა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6024,,,,გოჩა,ხვინგია,გოჩა ხვინგია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6025,,,,ირმა,რობაქიძე,ირმა რობაქიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6025,,,,გრიგოლ,ქადიეშვილი,გრიგოლ ქადიეშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6025,,,,დავით,ჭაკნელიძე,დავით ჭაკნელიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6026,,,,ვახტანგ,ვაშალომიძე,ვახტანგ ვაშალომიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6026,,,,ნესტორ,ჟღენტი,ნესტორ ჟღენტი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6026,,,,ამირან,სალუქვაძე,ამირან სალუქვაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6026,,,,ხვიჩა,გაგნიძე,ხვიჩა გაგნიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6027,,,,ტიტე,მგელაძე,ტიტე მგელაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6027,,,,შალვა,თავდიშვილი,შალვა თავდიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6027,,,,ლევან,თავდიშვილი,ლევან თავდიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6028,,,,კუკური,თავაძე,კუკური თავაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6028,,,,ავთანდილ,სურგულაძე,ავთანდილ სურგულაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6028,,,,ვარლამ,ხავთასი,ვარლამ ხავთასი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6028,,,,ნარი,გაგნიძე,ნარი გაგნიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6029,,,,ლერი,ჩხარტიშვილი,ლერი ჩხარტიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6029,,,,ზურაბ,მექვაბიშვილი,ზურაბ მექვაბიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6029,,,,რამაზ,ჩხარტიშვილი,რამაზ ჩხარტიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6101,,,,სილევან,ბოლქვაძე,სილევან ბოლქვაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6101,,,,ზვიად,აფხაზავა,ზვიად აფხაზავა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6101,,,,გიორგი,გეგიაძე,გიორგი გეგიაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6102,,,,ოლეგ,ქურიძე,ოლეგ ქურიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6102,,,,ზორბეგ,ხუხუნაიშვილი,ზორბეგ ხუხუნაიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6102,,,,გიორგი,ხუხუნაიშვილი,გიორგი ხუხუნაიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6102,,,,გულნარა,ჩიჩუა,გულნარა ჩიჩუა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6103,,,,ესე,ჩხაიძე,ესე ჩხაიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6103,,,,დავით,ჩხაიძე,დავით ჩხაიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6103,,,,გია,ქინქლაძე,გია ქინქლაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6104,,,,ლევან,იმნაძე,ლევან იმნაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6104,,,,ოლეგ,იმნაძე,ოლეგ იმნაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6104,,,,ლევან,ჩხაიძე,ლევან ჩხაიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6105,,,,დავით,ჩხაიძე,დავით ჩხაიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6105,,,,კახაბერ,პატარაია,კახაბერ პატარაია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6105,,,,ნოდარ,უგრეხელიძე,ნოდარ უგრეხელიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6105,,,,ალეკო,ლომაძე,ალეკო ლომაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6106,,,,გელა,პატეიშვილი,გელა პატეიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6106,,,,გოჩა,კილაძე,გოჩა კილაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6106,,,,ზაზა,კილაძე,ზაზა კილაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6107,,,,დავით,წულაძე,დავით წულაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6107,,,,გია,ორაგველიძე,გია ორაგველიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6107,,,,გურამ,იმნაიშვილი,გურამ იმნაიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6108,,,,ავთანდილ,სურმანიძე,ავთანდილ სურმანიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6108,,,,გელა,ქურიძე,გელა ქურიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6108,,,,ავთანდილ,დოლიძე,ავთანდილ დოლიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6108,,,,გია,ჭანტურია,გია ჭანტურია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6109,,,,გოჩა,ჯანაშია,გოჩა ჯანაშია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6109,,,,ზაზა,წულაძე,ზაზა წულაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6110,,,,გულივერ,ღლონტი,გულივერ ღლონტი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6110,,,,გია,ჩხარტიშვილი,გია ჩხარტიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6111,,,,ეგუჯა,ჩხარტიშვილი,ეგუჯა ჩხარტიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6111,,,,ნუგზარ,ხავთასი,ნუგზარ ხავთასი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6111,,,,ჯუმბერ,ბლაგიძე,ჯუმბერ ბლაგიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6111,,,,გიორგი,ჟღენტი,გიორგი ჟღენტი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6112,,,,ზურაბ,გოგორიშვილი,ზურაბ გოგორიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6112,,,,ბიძინა,ჩუბინიძე,ბიძინა ჩუბინიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6112,,,,ზურაბ,ტიკარაძე,ზურაბ ტიკარაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6112,,,,ნოე,ახალაია,ნოე ახალაია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6113,,,,კონსტანტინე,ორაგველიძე,კონსტანტინე ორაგველიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6113,,,,რევაზ,ჩიტიძე,რევაზ ჩიტიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6114,,,,ელგუჯა,ჩხაიძე,ელგუჯა ჩხაიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6114,,,,გიორგი,ჩახვაძე,გიორგი ჩახვაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6114,,,,ზვიად,კუკულაძე,ზვიად კუკულაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6115,,,,რევაზ,ფაცურია,რევაზ ფაცურია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,industry_sakartvelo,თოფაძე-მრეწველები,3,6115,,,,კახა,გუმბარიძე,კახა გუმბარიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6115,,,,დალი,კვერენჩხილაძე,დალი კვერენჩხილაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6115,,,,ჯუმბერ,ურუშაძე,ჯუმბერ ურუშაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6115,,,,გელა,ტიკარაძე,გელა ტიკარაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,6115,,,,მერაბ,მაისურაძე,მერაბ მაისურაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6116,,,,ვარდენ,კვაჭაძე,ვარდენ კვაჭაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6116,,,,ამირან,გიგინეიშვილი,ამირან გიგინეიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6116,,,,სოსო,კვირკველია,სოსო კვირკველია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6116,,,,კახა,რუხაძე,კახა რუხაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6201,,,,ვახტანგ,გაჩეჩილაძე,ვახტანგ გაჩეჩილაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6201,,,,მანანა,ჯინჭარაძე,მანანა ჯინჭარაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6201,,,,ვლადიმერ,ლომთათიძე,ვლადიმერ ლომთათიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6202,,,,ედიშერ,სიხარულიძე,ედიშერ სიხარულიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6202,,,,იოსებ,ბერიშვილი,იოსებ ბერიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6203,,,,ტარიელ,ბარამიძე,ტარიელ ბარამიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6203,,,,ემზარ,დოლიძე,ემზარ დოლიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6203,,,,ირაკლი,დოლიძე,ირაკლი დოლიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6204,,,,შუქრი,სიხარულიძე,შუქრი სიხარულიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6204,,,,ზაზა,სიხარულიძე,ზაზა სიხარულიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6204,,,,ედგარ,თოდუა,ედგარ თოდუა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,6204,,,,ფიქრია,მამარდაშვილი,ფიქრია მამარდაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6205,,,,ვლადიმერ,ტყეშელიაძე,ვლადიმერ ტყეშელიაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6205,,,,გურამ,ტყეშელიაძე,გურამ ტყეშელიაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6205,,,,ზურაბ,კოტრიკაძე,ზურაბ კოტრიკაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6206,,,,გურამ,გიორგაძე,გურამ გიორგაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6206,,,,გიორგი,ცინცაძე,გიორგი ცინცაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6206,,,,აკაკი,ჩხიკვიშვილი,აკაკი ჩხიკვიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6207,,,,გოჩა,ჯიქია,გოჩა ჯიქია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6207,,,,ვანო,ჯაყელი,ვანო ჯაყელი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6207,,,,ამირან,ჟღენტი,ამირან ჟღენტი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6208,,,,გიორგი,ნინიძე,გიორგი ნინიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6208,,,,გიორგი,რამიშვილი,გიორგი რამიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6208,,,,ივანე,რამიშვილი,ივანე რამიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,6209,,,,სერგო,კობიძე,სერგო კობიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6209,,,,ნატო,ჩანტლაძე,ნატო ჩანტლაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6209,,,,ტარიელ,მეგრელიძე,ტარიელ მეგრელიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,6210,,,,რომან,ჯულაყიძე,რომან ჯულაყიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,6210,,,,მამია,ბარამიძე,მამია ბარამიძე,,,SakrebuloMembers2014.pdf
