election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,580900,წყალტუბო,,5,ზვიადი,სახელაშვილი,ზვიადი სახელაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,581000,წყალტუბო,,8,გაგა,თედორაძე,გაგა თედორაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581000,წყალტუბო,,41,ირაკლი,გვანცელაძე,ირაკლი გვანცელაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581000,წყალტუბო,,2,ვლადიმერი,კაპანაძე,ვლადიმერი კაპანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581000,წყალტუბო,,3,ომარი,კეპულაძე,ომარი კეპულაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581000,წყალტუბო,,5,გიორგი,ღვინიანიძე,გიორგი ღვინიანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,581100,წყალტუბო,,8,სერგო,დათუაშვილი,სერგო დათუაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581100,წყალტუბო,,41,რევაზი,დიდავა,რევაზი დიდავა,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581100,წყალტუბო,,2,ვასილი,ენუქიძე,ვასილი ენუქიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581100,წყალტუბო,,3,დავით,გიორხელიძე,დავით გიორხელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581100,წყალტუბო,,5,რაჟდენ,ჯანელიძე,რაჟდენ ჯანელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,581200,წყალტუბო,,8,მურადი,ტურაბელიძე,მურადი ტურაბელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581200,წყალტუბო,,41,მაკა,ჭელიძე,მაკა ჭელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581200,წყალტუბო,,2,ბადრი,ტურაბელიძე,ბადრი ტურაბელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581200,წყალტუბო,,3,ვასილი,მხეცაძე,ვასილი მხეცაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581200,წყალტუბო,,5,მურად,სირბილაძე,მურად სირბილაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,581300,წყალტუბო,,8,ტარიელ,სვანაძე,ტარიელ სვანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581300,წყალტუბო,,41,ნაილი,ჭოლაძე,ნაილი ჭოლაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,581300,წყალტუბო,,10,იმედა,გუგავა,იმედა გუგავა,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581300,წყალტუბო,,2,გიორგი,კუჭავა,გიორგი კუჭავა,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581300,წყალტუბო,,3,ავთანდილი,სვანაძე,ავთანდილი სვანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581300,წყალტუბო,,5,როინ,როხვაძე,როინ როხვაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,581400,წყალტუბო,,8,სერგო,პატარაია,სერგო პატარაია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581400,წყალტუბო,,41,შალვა,ხარაბაძე,შალვა ხარაბაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581400,წყალტუბო,,2,თეიმურაზ,შაშიაშვილი,თეიმურაზ შაშიაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581400,წყალტუბო,,3,მურმან,ჭეიშვილი,მურმან ჭეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581400,წყალტუბო,,5,გალაქტიონ,ხარაბაძე,გალაქტიონ ხარაბაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,581500,წყალტუბო,,8,ბექა,გიორბელიძე,ბექა გიორბელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581500,წყალტუბო,,41,ლევანი,მამაგეიშვილი,ლევანი მამაგეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581500,წყალტუბო,,2,ზაზა,ჭეიშვილი,ზაზა ჭეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581500,წყალტუბო,,3,შალვა,ბუმბეიშვილი,შალვა ბუმბეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581500,წყალტუბო,,5,დავითი,შალამბერიძე,დავითი შალამბერიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,581600,წყალტუბო,,8,ირაკლი,უგლავა,ირაკლი უგლავა,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581600,წყალტუბო,,41,ლატავრა,ბენდელიანი,ლატავრა ბენდელიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581600,წყალტუბო,,2,ნუგზარ,დანგაძე,ნუგზარ დანგაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581600,წყალტუბო,,3,ივანე,როყვა,ივანე როყვა,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581600,წყალტუბო,,5,გელა,ბურჯალიანი,გელა ბურჯალიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,581700,წყალტუბო,,41,გრიგოლი,ივანეიშვილი,გრიგოლი ივანეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,581700,წყალტუბო,,2,კირილე,შვანგირაძე,კირილე შვანგირაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,581700,წყალტუბო,,3,გელა,სებუა,გელა სებუა,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,581700,წყალტუბო,,5,ზურაბ,იოსელიანი,ზურაბ იოსელიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590100,ქუთაისი,,8,თამარი,ახვლედიანი,თამარი ახვლედიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590100,ქუთაისი,,41,მერაბ,კვიცარიძე,მერაბ კვიცარიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590100,ქუთაისი,,10,ზურაბი,ძნელაძე,ზურაბი ძნელაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,construction_movement_2017,„შენების მოძრაობა”,,590100,ქუთაისი,,20,მზია,სირბილაძე,მზია სირბილაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590100,ქუთაისი,,34,სემირამიდა,კუპრაძე,სემირამიდა კუპრაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590100,ქუთაისი,,2,მერაბი,მეშველიანი,მერაბი მეშველიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590100,ქუთაისი,,27,გიორგი,მაჩიტიძე,გიორგი მაჩიტიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590100,ქუთაისი,,3,ოთარი,ხმელიძე,ოთარი ხმელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590100,ქუთაისი,,5,ვლადიმერ,კლდიაშვილი,ვლადიმერ კლდიაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590200,ქუთაისი,,8,გენადი,ქუთათელაძე,გენადი ქუთათელაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590200,ქუთაისი,,41,იმედა,საღინაძე,იმედა საღინაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590200,ქუთაისი,,10,გაგი,ახალაძე,გაგი ახალაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590200,ქუთაისი,,34,ირმა,ჭაფოძე,ირმა ჭაფოძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590200,ქუთაისი,,2,გიორგი,ხუციშვილი,გიორგი ხუციშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590200,ქუთაისი,,27,მამუკა,ხურციძე,მამუკა ხურციძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590200,ქუთაისი,,5,გაგა,მანაგაძე,გაგა მანაგაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590300,ქუთაისი,,8,ზაზა,ვარდანიძე,ზაზა ვარდანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590300,ქუთაისი,,41,ირაკლი,შენგელია,ირაკლი შენგელია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590300,ქუთაისი,,10,გიორგი,ღვინიანიძე,გიორგი ღვინიანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590300,ქუთაისი,,34,კახაბერი,გამრეკლიძე,კახაბერი გამრეკლიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590300,ქუთაისი,,2,რევაზი,გვამბერაძე,რევაზი გვამბერაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590300,ქუთაისი,,27,გიორგი,მარდალეიშვილი,გიორგი მარდალეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590300,ქუთაისი,,3,თენგიზი,ხვადაგიანი,თენგიზი ხვადაგიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590300,ქუთაისი,,5,ლაშა,შალამბერიძე,ლაშა შალამბერიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590400,ქუთაისი,,41,ამირან,კოპალეიშვილი,ამირან კოპალეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590400,ქუთაისი,,10,მერაბი,ჭუმბურიძე,მერაბი ჭუმბურიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,construction_movement_2017,„შენების მოძრაობა”,,590400,ქუთაისი,,20,ნინო,კინწურაშვილი,ნინო კინწურაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590400,ქუთაისი,,34,ზვიადი,ერისთავი,ზვიადი ერისთავი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590400,ქუთაისი,,2,ამირან,ძოწენიძე,ამირან ძოწენიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590400,ქუთაისი,,27,არჩილი,სულაძე,არჩილი სულაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590400,ქუთაისი,,3,ნინო,ჯინჭარაძე,ნინო ჯინჭარაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590400,ქუთაისი,,5,მამუკა,ირემაძე,მამუკა ირემაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590500,ქუთაისი,,8,დავითი,გოგსაძე,დავითი გოგსაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590500,ქუთაისი,,41,გიორგი,ჭეიშვილი,გიორგი ჭეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590500,ქუთაისი,,10,გოჩა,ნიკოლაძე,გოჩა ნიკოლაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,construction_movement_2017,„შენების მოძრაობა”,,590500,ქუთაისი,,20,ირმა,აბჟანდაძე,ირმა აბჟანდაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590500,ქუთაისი,,34,ზურაბ,ივანეიშვილი,ზურაბ ივანეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590500,ქუთაისი,,2,დავითი,ჯანელიძე,დავითი ჯანელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590500,ქუთაისი,,27,მარიამი,ხვიჩია,მარიამი ხვიჩია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590500,ქუთაისი,,3,გაგა,ვაშაყმაძე,გაგა ვაშაყმაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590500,ქუთაისი,,5,ნიკოლოზ,ნარსია,ნიკოლოზ ნარსია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590600,ქუთაისი,,8,დავითი,ჯანაშია,დავითი ჯანაშია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590600,ქუთაისი,,41,მარეხი,ნიჟარაძე,მარეხი ნიჟარაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590600,ქუთაისი,,10,ნუგზარ,ლომაშვილი,ნუგზარ ლომაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590600,ქუთაისი,,34,ნანი,ზაუტაშვილი,ნანი ზაუტაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590600,ქუთაისი,,2,ანდრო,მაღლაკელიძე,ანდრო მაღლაკელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590600,ქუთაისი,,27,მარინა,მესხი,მარინა მესხი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590600,ქუთაისი,,3,ლევანი,გოცაძე,ლევანი გოცაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590600,ქუთაისი,,5,გიორგი,უკლება,გიორგი უკლება,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590700,ქუთაისი,,8,ბადრი,ფორჩხიძე,ბადრი ფორჩხიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590700,ქუთაისი,,41,ელეონორა,არჩაია,ელეონორა არჩაია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590700,ქუთაისი,,10,დავითი,სოფრომაძე,დავითი სოფრომაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590700,ქუთაისი,,34,სალომე,ქომეთიანი,სალომე ქომეთიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590700,ქუთაისი,,2,კახაბერი,ქორიძე,კახაბერი ქორიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590700,ქუთაისი,,27,გოგი,დაუშვილი,გოგი დაუშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590700,ქუთაისი,,3,გიორგი,სვანიძე,გიორგი სვანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590700,ქუთაისი,,5,დავითი,ბახტაძე,დავითი ბახტაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590800,ქუთაისი,,8,ავთანდილი,ლელაძე,ავთანდილი ლელაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590800,ქუთაისი,,41,ნიკოლოზი,ჩეჩელაშვილი,ნიკოლოზი ჩეჩელაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590800,ქუთაისი,,10,ნელი,ცაბაძე,ნელი ცაბაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590800,ქუთაისი,,34,ლილი,კაპანაძე,ლილი კაპანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590800,ქუთაისი,,2,ელისო,დათუსანი,ელისო დათუსანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590800,ქუთაისი,,27,ანა,გაბუნია,ანა გაბუნია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590800,ქუთაისი,,3,ნინო,დოლიძე,ნინო დოლიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590800,ქუთაისი,,5,მალხაზი,ვაშაყმაძე,მალხაზი ვაშაყმაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,590900,ქუთაისი,,8,ავთანდილი,გვეტაძე,ავთანდილი გვეტაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,590900,ქუთაისი,,41,კახაბერ,ბოჭორიშვილი,კახაბერ ბოჭორიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,590900,ქუთაისი,,10,ირაკლი,კიკვაძე,ირაკლი კიკვაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,590900,ქუთაისი,,34,მაკა,ბაწაშვილი,მაკა ბაწაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,590900,ქუთაისი,,2,კოტე,რატიანი,კოტე რატიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,590900,ქუთაისი,,27,თეა,მარდალეიშვილი,თეა მარდალეიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,590900,ქუთაისი,,3,თამთა,ფხაკაძე,თამთა ფხაკაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,590900,ქუთაისი,,5,კახაბერ,გაბუნია,კახაბერ გაბუნია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,591000,ქუთაისი,,8,მამია,გიორგაძე,მამია გიორგაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,591000,ქუთაისი,,41,მამუკა,რიჟამაძე,მამუკა რიჟამაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,591000,ქუთაისი,,10,მირზა,ბრეგაძე,მირზა ბრეგაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,mamuli_ena,მამულიშვილთა ორდენი „სამშობლო”,,591000,ქუთაისი,,34,ნინო,ძოწენიძე,ნინო ძოწენიძე,,,majoritarians_all.pdf
