election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",1,4006,ახალქალაქი,,,დავით,თაქთაქიძე,დავით თაქთაქიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4007,ახალქალაქი,,,ჟორა,ეზოიან,ჟორა ეზოიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4008,ახალქალაქი,,,ფედორ,თოროსიან,ფედორ თოროსიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4009,ახალქალაქი,,,ავეტის,აპოზიან,ავეტის აპოზიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4010,ახალქალაქი,,,სარგის,უზუნიანი,სარგის უზუნიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4011,ახალქალაქი,,,აბრაჰამ,კარაპეტიან,აბრაჰამ კარაპეტიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4012,ახალქალაქი,,,ხვიჩა,ხმალაძე,ხვიჩა ხმალაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4013,ახალქალაქი,,,არარატ,ჩარჩიან,არარატ ჩარჩიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4014,ახალქალაქი,,,აშოტ,საარიან,აშოტ საარიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,4015,ახალქალაქი,,,უშანგი,ოქროაძე,უშანგი ოქროაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,4016,ახალქალაქი,,,სოსო,თეთვაძე,სოსო თეთვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4017,ახალქალაქი,,,ვაგარშაკ,არაქელიან,ვაგარშაკ არაქელიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4018,ახალქალაქი,,,ედუარდ,ელიაზიან,ედუარდ ელიაზიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4019,ახალქალაქი,,,ზაური,პაქსაძე,ზაური პაქსაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4020,ახალქალაქი,,,გრაჩია,მოვსესიან,გრაჩია მოვსესიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4021,ახალქალაქი,,,ვიტალი,თოროსიან,ვიტალი თოროსიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,4022,ახალქალაქი,,,იაგორ,ღაზარიან,იაგორ ღაზარიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,ახალციხე,,41,ზაზა,მელიქიძე,ზაზა მელიქიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ახალციხე,,,კახაბერ,მოდებაძე,კახაბერ მოდებაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ახალციხე,,,კობა,სანდროშვილი,კობა სანდროშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ახალციხე,,,მარინე,სუდაძე,მარინე სუდაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ახალციხე,,,ირინა,გელაშვილი,ირინა გელაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ახალციხე,,,რობერტ,მურადიან,რობერტ მურადიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,თამარი,გოგინაშვილი,თამარი გოგინაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,ბიძინა,გოგოლაძე,ბიძინა გოგოლაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,რომანი,გორგაძე,რომანი გორგაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,მაია,ინასარიძე,მაია ინასარიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,ლევანი,ლაფაჩი,ლევანი ლაფაჩი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,დავით,ლომიძე,დავით ლომიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,ტიგრან,მელქონიან,ტიგრან მელქონიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,ვასილი,სისვაძე,ვასილი სისვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,შალვა,შენგელია,შალვა შენგელია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ახალციხე,,,მერი,ხაბეიშვილი,მერი ხაბეიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3702,ახალციხე,,,გიორგი,ზაქროშვილი,გიორგი ზაქროშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,3703,ახალციხე,,,ამირან,ბუხრიკიძე,ამირან ბუხრიკიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,3704,ახალციხე,,,ტარიელ,ტაბატაძე,ტარიელ ტაბატაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3705,ახალციხე,,,ალექსი,ლაბაძე,ალექსი ლაბაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3706,ახალციხე,,,იოსები,კაპანაძე,იოსები კაპანაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3707,ახალციხე,,,გელა,ნოზაძე,გელა ნოზაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3708,ახალციხე,,,თეიმურაზ,ბარძიმაძე,თეიმურაზ ბარძიმაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3709,ახალციხე,,,არტაშეს,ბალასანიან,არტაშეს ბალასანიან,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3710,ახალციხე,,,პაიცარ,მანასიან,პაიცარ მანასიან,,TRUE,SakrebuloMembers2014.pdf
