election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,33,ბოლნისი,,5,სამირა,ისმაილოვა,სამირა ისმაილოვა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,mechiauri_united,„თამაზ მეჭიაური ერთიანი საქართველოსთვის”,,33,ბოლნისი,,7,ფარმან,ჯეირანლი,ფარმან ჯეირანლი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,33,ბოლნისი,,8,დალი,მამულაშვილი,დალი მამულაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,33,ბოლნისი,,10,მარინა,გუნაშვილი,მარინა გუნაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,33,ბოლნისი,,27,ბანიამინ,კასიმოვი,ბანიამინ კასიმოვი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,zviads_way,„ზვიადის გზა - უფლის სახელით”,,33,ბოლნისი,,28,გულიკო,ფარჯიანი,გულიკო ფარჯიანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,33,ბოლნისი,,41,გოგი,მეშველიანი,გოგი მეშველიანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,34,დმანისი,,1,პავლე,ადუაშვილი,პავლე ადუაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,34,დმანისი,,2,არმენაკ,სარქისიან,არმენაკ სარქისიან,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,34,დმანისი,,3,ჯუმბერ,ანანიძე,ჯუმბერ ანანიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,34,დმანისი,,5,ბაკური,მგელაძე,ბაკური მგელაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,34,დმანისი,,8,ნამიგ,ბაირამოვი,ნამიგ ბაირამოვი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,34,დმანისი,,26,ალექსანდრე,ნონიაშვილი,ალექსანდრე ნონიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,34,დმანისი,,27,ჯემალ,ვანაძე,ჯემალ ვანაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,34,დმანისი,,41,კახაბერ,ოქრიაშვილი,კახაბერ ოქრიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,32,თეთრიწყარო,,1,ალექსი,ნონიაძე,ალექსი ნონიაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,32,თეთრიწყარო,,2,ქეთევანი,უგრეხელიძე,ქეთევანი უგრეხელიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,32,თეთრიწყარო,,3,ნუნუ,ნათობიძე,ნუნუ ნათობიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,32,თეთრიწყარო,,5,ნუგზარ,წიკლაური,ნუგზარ წიკლაური,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,mechiauri_united,„თამაზ მეჭიაური ერთიანი საქართველოსთვის”,,32,თეთრიწყარო,,7,ბადრი,ლაზიაშვილი,ბადრი ლაზიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,32,თეთრიწყარო,,8,მამუკა,არეშიძე,მამუკა არეშიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,32,თეთრიწყარო,,27,ვაჟა,ბექაური,ვაჟა ბექაური,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,32,თეთრიწყარო,,41,გოდერძი,ჩანქსელიანი,გოდერძი ჩანქსელიანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,37,მცხეთა,,2,გიორგი,ხაჩიძე,გიორგი ხაჩიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,37,მცხეთა,,5,ირაკლი,ბერიაშვილი,ირაკლი ბერიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,37,მცხეთა,,8,კონსტანტინე,მორგოშია,კონსტანტინე მორგოშია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,37,მცხეთა,,10,გიორგი,გუგავა,გიორგი გუგავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,37,მცხეთა,,12,ვლადიმერ,ბედუკაძე,ვლადიმერ ბედუკაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,peace_georgia_2016,„დავით თევზაძე - საქართველოს მშვიდობისათვის”,,37,მცხეთა,,14,დავით,მეზვრიშვილი,დავით მეზვრიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgia_2016,„საქართველო”,,37,მცხეთა,,17,დენიზა,სუმბაძე,დენიზა სუმბაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,left_alliance_2016,"„კახა ძაგანია, სოსო შატბერაშვილი, პაატა ჯიბლაძე, არჩილ ბენიძე - მემარცხენე ალიანსი”",,37,მცხეთა,,25,დავით,კვასხვაძე,დავით კვასხვაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,37,მცხეთა,,41,დიმიტრი,ხუნდაძე,დიმიტრი ხუნდაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ნიკოლიზი გვრიტიშვილი, დავით უნდილაშვილი, უჩა გულბათაშვილი, გივი ამირხანაშვილი, თეიმურაზი აბაშიძე.",,37,მცხეთა,,42,ცეზარი,ჩოჩელი,ცეზარი ჩოჩელი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,38,დუშეთი,,1,ზურაბ,ოტიაშვილი,ზურაბ ოტიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,38,დუშეთი,,3,გიორგი,ხუციშვილი,გიორგი ხუციშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,republicans_2016,„უსუფაშვილი - რესპუბლიკელები”,,38,დუშეთი,,6,ლია,როინიშვილი,ლია როინიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,38,დუშეთი,,8,ირმა,ცხორაგაული,ირმა ცხორაგაული,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,38,დუშეთი,,10,შალვა,ნათელაშვილი,შალვა ნათელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,united_communist_2016,„საქართველოს ერთიანი კომუნისტური პარტია”,,38,დუშეთი,,16,მურადი,ხოსროშვილი,მურადი ხოსროშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,38,დუშეთი,,19,თამაზ,ბულაური,თამაზ ბულაური,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,left_alliance_2016,"„კახა ძაგანია, სოსო შატბერაშვილი, პაატა ჯიბლაძე, არჩილ ბენიძე - მემარცხენე ალიანსი”",,38,დუშეთი,,25,იოსებ,შატბერაშვილი,იოსებ შატბერაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,38,დუშეთი,,27,მალხაზ,დავითაშვილი,მალხაზ დავითაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,38,დუშეთი,,41,ზაქარია,ქუცნაშვილი,ზაქარია ქუცნაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,39,კასპი,,5,ნუგზარი,ნონიაშვილი,ნუგზარი ნონიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,39,კასპი,,8,ვაჟა,ოთარაშვილი,ვაჟა ოთარაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,39,კასპი,,10,ზურაბ,ქოსაშვილი,ზურაბ ქოსაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,39,კასპი,,12,მამუკა,ბაინდურაშვილი,მამუკა ბაინდურაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,peace_georgia_2016,„დავით თევზაძე - საქართველოს მშვიდობისათვის”,,39,კასპი,,14,ნუგზარ,გურასპაშვილი,ნუგზარ გურასპაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,39,კასპი,,19,ირაკლი,სირანაშვილი,ირაკლი სირანაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,39,კასპი,,27,ვახტანგ,ბეჟიტაშვილი,ვახტანგ ბეჟიტაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,39,კასპი,,41,ირაკლი,მეზურნიშვილი,ირაკლი მეზურნიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,საინიციატივო ჯგუფი - მარიამ ქვრივიშვილი; გიორგი ნონიაშვილი; კობა ჟორჟიკაშვილი; ლევან ყაჯრიშვილი; ალექსანდრე ჩაჩავა.,,39,კასპი,,42,გიორგი,ქვრივიშვილი,გიორგი ქვრივიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,41,გორი,,1,შოთა,წკრიალაშვილი,შოთა წკრიალაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,42,გორი,,1,მედეა,აბაშიძე,მედეა აბაშიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,41,გორი,,3,ვახტანგ,რაზმაძე,ვახტანგ რაზმაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,42,გორი,,3,ტარიელ,მიდელაშვილი,ტარიელ მიდელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,41,გორი,,5,ალექსი,გოგლიძე,ალექსი გოგლიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,42,გორი,,5,ბადრი,ბასიშვილი,ბადრი ბასიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,41,გორი,,8,მამუკა,ნოზაძე,მამუკა ნოზაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,42,გორი,,8,გიორგი,მჭედლიძე,გიორგი მჭედლიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,41,გორი,,10,ვლადიმერ,სავანელი,ვლადიმერ სავანელი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,41,გორი,,12,თამაზ,ჯალაღონია,თამაზ ჯალაღონია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,42,გორი,,12,გრიგოლ,მეკარიშვილი,გრიგოლ მეკარიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,peace_georgia_2016,„დავით თევზაძე - საქართველოს მშვიდობისათვის”,,41,გორი,,14,ზაზა,გიგაური,ზაზა გიგაური,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,peace_georgia_2016,„დავით თევზაძე - საქართველოს მშვიდობისათვის”,,42,გორი,,14,ტარიელ,კასრაძე,ტარიელ კასრაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,united_communist_2016,„საქართველოს ერთიანი კომუნისტური პარტია”,,42,გორი,,16,ვალერი,კვარაცხელია,ვალერი კვარაცხელია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgia_2016,„საქართველო”,,41,გორი,,17,ნიკოლოზ,ოთინაშვილი,ნიკოლოზ ოთინაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgian_idea,„ქართული იდეა”,,42,გორი,,18,ანზორ,ჩლაიძე,ანზორ ჩლაიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,41,გორი,,19,სვეტლანა,კასაევა,სვეტლანა კასაევა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,42,გორი,,19,იოსებ,სოსიაშვილი,იოსებ სოსიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,41,გორი,,26,გურამ,მჭედლიძე,გურამ მჭედლიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,42,გორი,,26,მალხაზ,ვახტანგაშვილი,მალხაზ ვახტანგაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,41,გორი,,27,ირაკლი,ალასანია,ირაკლი ალასანია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,42,გორი,,27,თეიმურაზ,მურადაშვილი,თეიმურაზ მურადაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,41,გორი,,41,იოსებ,მაკრახიძე,იოსებ მაკრახიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,42,გორი,,41,თენგიზი,ხუბულური,თენგიზი ხუბულური,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ლერი ლაფაჩი, კახაბერ ერგემლიძე, გიორგი ამბოკაძე, რამაზ შარიქაძე, ილია მეტრეველი",,41,გორი,,42,ირაკლი,ოქრუაშვილი,ირაკლი ოქრუაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - თეო ტლაშაძე, თამაზ ბეგიაშვილი, მერაბ მახარაშვილი, გიორგი დედაბრიშვილი, თემურ აფხაზაშვილი",,42,გორი,,42,ჯაბა,იმერლიშვილი,ჯაბა იმერლიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,40,ქარელი,,3,ივანე,მაჭარაშვილი,ივანე მაჭარაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,40,ქარელი,,5,ილია,ბურჯანაძე,ილია ბურჯანაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,40,ქარელი,,8,ბონდო,მძინარაშვილი,ბონდო მძინარაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,40,ქარელი,,12,ეთერი,ტერაშვილი,ეთერი ტერაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgia_2016,„საქართველო”,,40,ქარელი,,17,გოჩა,ხარაული,გოჩა ხარაული,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,40,ქარელი,,19,თამილა,შაბაშვილი,თამილა შაბაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,40,ქარელი,,26,ნანა,ქვრივიშვილი,ნანა ქვრივიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,40,ქარელი,,27,ალექსანდრე,მსხალაძე,ალექსანდრე მსხალაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,40,ქარელი,,41,გიორგი,თოთლაძე,გიორგი თოთლაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ლაურა ჭავჭავაძე, თამარ ნარიაშვილი, მარიამ ომაძე, გიორგი მარანელი, ბექა გოხელაშვილი",,40,ქარელი,,42,მარინა,კაჟაშვილი,მარინა კაჟაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ავთანდილ ლომიძე, დავით ხუციშვილი, ალიკა გოგილაშვილი, დავითჯიმუხაძე, დავით ბარბაქაძე",,40,ქარელი,,43,ვასილ,ხანიშვილი,ვასილ ხანიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,43,ხაშური,,1,გიორგი,მოსიაშვილი,გიორგი მოსიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,43,ხაშური,,3,გიორგი,ბერიძე,გიორგი ბერიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,43,ხაშური,,5,როინ,მახარობლიძე,როინ მახარობლიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,republicans_2016,„უსუფაშვილი - რესპუბლიკელები”,,43,ხაშური,,6,ირინე,გელაშვილი,ირინე გელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,43,ხაშური,,8,რამაზ,ნოზაძე,რამაზ ნოზაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,43,ხაშური,,12,გელა,ადუაშვილი,გელა ადუაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,peace_georgia_2016,„დავით თევზაძე - საქართველოს მშვიდობისათვის”,,43,ხაშური,,14,რევაზ,კოშკაძე,რევაზ კოშკაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgia_2016,„საქართველო”,,43,ხაშური,,17,სოსლან,ხაჩიძე,სოსლან ხაჩიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,43,ხაშური,,19,სიმონ,ნოზაძე,სიმონ ნოზაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,43,ხაშური,,26,ზურაბ,გელაშვილი,ზურაბ გელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,43,ხაშური,,27,დიანა,გელაშვილი,დიანა გელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,zviads_way,„ზვიადის გზა - უფლის სახელით”,,43,ხაშური,,28,ბაგრატი,მეხრიშვილი,ბაგრატი მეხრიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,43,ხაშური,,41,ვალერი,გელაშვილი,ვალერი გელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ილია კაპანაძე, ემზარ მურჯიკნელი, ზაალ ფცქიალაძე, ჯურხა მახარაშვილი, გენადი გელაშვილი",,43,ხაშური,,43,პავლე,ლაცაბიძე,პავლე ლაცაბიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,45,ბორჯომი,,1,კახაბერი,ბერიძე,კახაბერი ბერიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,45,ბორჯომი,,3,ამირან,ტყეშელაშვილი,ამირან ტყეშელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,45,ბორჯომი,,5,ტარიელი,ლონდარიძე,ტარიელი ლონდარიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,mechiauri_united,„თამაზ მეჭიაური ერთიანი საქართველოსთვის”,,45,ბორჯომი,,7,მარინე,გელაშვილი,მარინე გელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,45,ბორჯომი,,8,ზურაბ,ხაჩიძე,ზურაბ ხაჩიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,45,ბორჯომი,,10,გიორგი,გიუაშვილი,გიორგი გიუაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,chvenni_peoples,საარჩევნო ბლოკი „ჩვენები - სახალხო პარტია”,,45,ბორჯომი,,23,ავთანდილ,გონგლაძე,ავთანდილ გონგლაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,left_alliance_2016,"„კახა ძაგანია, სოსო შატბერაშვილი, პაატა ჯიბლაძე, არჩილ ბენიძე - მემარცხენე ალიანსი”",,45,ბორჯომი,,25,გივი,მჭედლიშვილი,გივი მჭედლიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,45,ბორჯომი,,26,აკაკი,ლეკიშვილი,აკაკი ლეკიშვილი,,,party_lists_2016_georgia_unified.xlsx
