election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,93,,ბექა,მიდელაური,ბექა მიდელაური,"პ /გ ""მოძრაობა სახელმწიფო ხალხისთვის""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,94,,მარიამი,ქელბაქიანი,მარიამი ქელბაქიანი,"პ /გ""სამოქალაქო პლატფორმა-ახალი საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,95,,ივანე,კაპანაძე,ივანე კაპანაძე,"პ /გ""ახალი მემარჯვენეები""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,96,,ლაშა,ლობჯანიძე,ლაშა ლობჯანიძე,"პ /გ ""მოძრაობა სახელმწიფო ხალხისთვის""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,97,,შორენა,ლობჟანიძე,შორენა ლობჟანიძე,"პ /გ""სამოქალაქო პლატფორმა-ახალი საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,98,,გიორგი,ვარდოსანიძე,გიორგი ვარდოსანიძე,"პ /გ ""მოძრაობა სახელმწიფო ხალხისთვის""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,99,,თენგიზ,ჯანგულაშვილი,თენგიზ ჯანგულაშვილი,"პ /გ ""მოძრაობა სახელმწიფო ხალხისთვის""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,100,,ფუად,კახრამანოვი,ფუად კახრამანოვი,"პ /გ""სამოქალაქო პლატფორმა-ახალი საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,101,,ნოდარი,ეჟიშვილი,ნოდარი ეჟიშვილი,"პ /გ ""მოძრაობა სახელმწიფო ხალხისთვის""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,102,,დავით,ჭუმბურიძე,დავით ჭუმბურიძე,"პ /გ ""მოძრაობა სახელმწიფო ხალხისთვის""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,103,,ფიქრია,ჩახნაშვილი,ფიქრია ჩახნაშვილი,"პ /გ""სამოქალაქო პლატფორმა-ახალი საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,104,,მაია,ახალკაცი,მაია ახალკაცი,"პ /გ""ახალი მემარჯვენეები""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,105,,ლაშა,ტყეშელაძე,ლაშა ტყეშელაძე,"პ /გ ""მოძრაობა სახელმწიფო ხალხისთვის""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,burchuladze,საარჩევნო ბლოკი პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის,1,,,106,,დავითი,შარმიაშვილი,დავითი შარმიაშვილი,"პ /გ""სამოქალაქო პლატფორმა-ახალი საქართველო""",,party_lists_2016_georgia_unified.xlsx
