election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,84,,,,ზია,საგინაძე,ზია საგინაძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,85,,,,მარინა,მეშვილდიშვილი,მარინა მეშვილდიშვილი,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,85,,,,ზურიკო,თენაძე,ზურიკო თენაძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,85,,,,ბადრი,ბასიშვილი,ბადრი ბასიშვილი,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,85,,,,გოგა,ოქროპირიძე,გოგა ოქროპირიძე,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,86,,,,კახაბერ,ფანგანი,კახაბერ ფანგანი,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,86,,,,კანდიდ,კვიციანი,კანდიდ კვიციანი,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,86,,,,ვიქტორ,ჯაფარიძე,ვიქტორ ჯაფარიძე,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,86,,,,გიორგი,კახიანი,გიორგი კახიანი,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,86,,,,რამაზ,გერლიანი,რამაზ გერლიანი,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,86,,,,მანანა,საღლიანი,მანანა საღლიანი,,,
