election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,19,,ნიკოლოზ იოსების ძე,ჯაყელი,ჯაყელი ნიკოლოზ იოსების ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,20,,კეკელიძე კორნელი სამსონის ძე,დეკანოზი,დეკანოზი კეკელიძე კორნელი სამსონის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,21,,იოსებ სოლომონის ძე,ხანანაშვილი,ხანანაშვილი იოსებ სოლომონის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,22,,ნიკოლოზ ესტატეს ძე,წევრავა,წევრავა ნიკოლოზ ესტატეს ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,23,,ტრიფონ მიხეილის ძე,ჯაფარიძე,ჯაფარიძე ტრიფონ მიხეილის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,24,,ვლადიმერ სიმონის ძე,მიქელაძე,მიქელაძე ვლადიმერ სიმონის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,25,,ლევან სიმონის ძე,ჯაფარიძე,ჯაფარიძე ლევან სიმონის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,26,,ნიკოლოზ ყარამანის ძე,თავდგირიძე,თავდგირიძე ნიკოლოზ ყარამანის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,27,,ალექსანდრე სიმონის ძე,საყვარელიძე,საყვარელიძე ალექსანდრე სიმონის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,28,,იპოლიტე პეტრეს ძე,ვართაგავა,ვართაგავა იპოლიტე პეტრეს ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,29,,იოსებ ივანეს ძე,ოცხელი,ოცხელი იოსებ ივანეს ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,30,,ვასილ როსტომის ძე,ყიფიანი,ყიფიანი ვასილ როსტომის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,31,,გიორგი პავლეს ძე,გორდეზიანი,გორდეზიანი გიორგი პავლეს ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,32,,ივანე ისაკის ძე,პურაძაშვილი,პურაძაშვილი ივანე ისაკის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,national_democrats_1919,საქართველოს ეროვნულ-დემოკრატიული პარტია,,,,33,,დავით ბესარიონის ძე,კვირკელია,კვირკელია დავით ბესარიონის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
